13515152384685|98,0
13516152827677|97,0
13517153478674|97,9
13518153902109|97,0
13519154312526|98,0
13520155252442|97,9
13521156192233|97,9
13522156681807|97,0
13523157206656|97,9
13524157798100|96,9
13525158501770|97,9
13526159031052|97,9
13527159452713|97,0
13528160298322|97,9
13529160665723|97,0
13530161158331|98,0
13531161384804|98,0
13532161971234|97,9
13533162377260|98,0
13534162749884|97,0
13535163110066|98,0
13536163492101|97,0
13537163875187|98,0
13538164251846|97,0
13539164559377|98,0
13540164953868|97,0
13541165313032|98,0
13542165651694|98,0
13543165972038|97,0
13544166377463|98,0
13545166759461|97,0
13546167344936|97,9
13547167820357|97,0
13548168316659|98,0
13549168681359|97,0
13550169071828|98,0
13551169396465|97,0
13552169746934|98,0
13553170035040|97,0
13554170430537|98,0
13555171295333|96,9
13556171719565|98,0
13557172733809|96,9
13558173445304|97,9
13559173925963|97,0
13560176031357|97,8
13561176435798|98,0
13562177168781|97,9
13563177441639|97,0
13564177868345|98,0
13565178267921|97,0
13566178783383|97,9
13567179207842|97,0
13568179572880|98,0
13569179953732|97,0
13570180387245|98,0
13571180809086|97,0
13572181252796|98,0
13573182735035|97,9
13574183577194|96,9
13575183978527|98,0
13576184339679|97,0
13577184584462|98,0
13578184962950|98,0
13579185354478|98,0
13580185745287|97,0
13581186114678|97,0
13582186587186|98,0
13583187017154|98,0
13584187382740|97,0
13585187765256|98,0
13586188152791|97,0
13587188997653|97,9
13588189901265|96,9
13589190930475|97,9
13590191525667|97,9
13591192043222|96,9
13592192459558|97,0
13593193173411|97,9
13594193756076|97,9
13595194178605|97,0
13596195093501|97,9
13597195894619|96,9
13598196496062|97,9
13599197602796|97,9
13600197955995|97,0
13601198410753|98,0
13602198824880|97,0
13603199267167|98,0
13604199614965|97,0
13605200049533|98,0
13606200443610|97,0
13607200827170|98,0
13608201200792|97,0
13609201551564|98,0
13610201830274|97,0
13611202192775|98,0
13612202431949|98,0
13613202824745|97,0
13614203231868|98,0
13615203594745|97,0
13616204025204|98,0
13617204335525|98,0
13618205322860|96,9
13619206267756|97,9
13620207067669|96,9
13621207537733|98,0
13622208107362|97,9
13623208870429|96,9
13624209290676|98,0
13625210409661|97,9
13626210749081|98,0
13627211676559|97,9
13628212118780|97,0
13629212552582|98,0
13630213032053|98,0
13631213926194|96,9
13632214376026|98,0
13633214828049|96,0
13634215370770|96,9
13635215800666|98,0
13636216341162|96,9
13637216852896|97,9
13638217628997|97,9
13639217927306|97,0
13640218302616|98,0
13641218618942|97,0
13642218849100|98,0
13643219235078|98,0
13644219710888|97,0
13645220130036|98,0
13646220525549|97,0
13647220917757|98,0
13648221285046|97,0
13649221653209|98,0
13650221983494|97,0
13651222330019|98,0
13652222664543|98,0
13653222934716|97,0
13654223387832|98,0
13655223764086|97,0
13656224251840|98,0
13657224651940|98,0
13658225129273|97,0
13659225659630|97,9
13660226064867|97,0
13661226830137|97,9
13662227057678|97,0
13663227808087|97,9
13664228257309|97,0
13665229749793|96,9
13666230371534|97,9
13667230719223|98,0
13668231195452|97,0
13669231782554|97,9
13670233132845|97,9
13671233578013|97,0
13672233987586|98,0
13673234364780|97,0
13674234678715|97,0
13675235182451|97,0
13676235580756|98,0
13677235963086|97,0
13678237237687|97,9
13679237618144|97,0
13680238120704|97,0
13681238533755|97,0
13682238844644|98,0
13683239100639|98,0
13684239475043|97,0
13685239864264|97,0
13686240206140|98,0
13687240555307|97,0
13688240977157|98,0
13689241490918|97,9
13690242167982|96,9
13691242623717|97,0
13692243318234|97,9
13693244072700|97,9
13694244408808|98,0
13695245236147|97,9
13696245752011|96,9
13697247017335|97,9
13698247899816|97,9
13699248427562|96,9
13700248880697|98,0
13701249894137|96,9
13702250611428|97,9
13703251174313|97,9
13704252465387|96,9
13705252871379|98,0
13706253257776|97,0
13707253679128|97,0
13708254489957|97,9
13709254862322|97,0
13710255275906|98,0
13711255603777|97,0
13712255802763|98,0
13713256189726|97,0
13714256486285|98,0
13715256840180|98,0
13716257224100|97,0
13717257480089|98,0
13718257871128|97,0
13719258274848|98,0
13720258622476|97,0
13721259039236|98,0
13722259363505|97,0
13723259633837|98,0
13724260647419|97,9
13725261588890|96,9
13726262034685|98,0
13727262690910|96,9
13728263109270|98,0
13729263567372|97,0
13730264574078|97,9
13731264988833|97,0
13732265573199|97,9
13733266077638|98,0
13734266546507|97,0
13735266943186|98,0
13736267345936|97,0
13737267720572|98,0
13738268127434|97,0
13739269103633|97,9
13740270022663|96,9
13741270341285|98,0
13742270682586|97,0
13743271052538|98,0
13744271983580|96,9
13745272369870|97,0
13746272791798|98,0
13747273151573|97,0
13748273543365|98,0
13749273886000|97,0
13750274283855|98,0
13751274678859|98,0
13752275870462|96,9
13753276130722|99,0
13754276538358|97,0
13755276924893|98,0
13756277282389|97,0
13757277691504|98,0
13758278505409|96,9
13759279459136|97,9
13760280131130|97,9
13761280760888|96,9
13762281199830|98,0
13763281664771|98,0
13764282345618|96,9
13765283163688|97,9
13766283669401|97,0
13767284135371|98,0
13768284878851|96,9
13769285252170|98,0
13770285818247|96,9
13771286240721|98,0
13772286562143|97,0
13773287145483|97,9
13774287573087|97,0
13775287982819|98,0
13776288315441|97,0
13777288679485|98,0
13778289109513|98,0
13779289800472|96,9
13780290060894|98,0
13781290460179|97,0
13782291172879|97,9
13783291553432|98,0
13784291905726|97,0
13785292285285|98,0
13786292696505|97,0
13787293064565|98,0
13788293408687|98,0
13789293784417|97,0
13790294179797|98,0
13791294544621|97,0
13792294887234|97,0
13793295330415|98,0
13794295684833|96,0
13795296554540|97,9
13796297434947|97,9
13797298268560|97,9
13798298694811|97,0
13799299494251|96,9
13800300308054|97,9
13801301148182|96,9
13802301426983|98,0
13803302289337|97,9
13804302701979|97,0
13805303113656|97,0
13806303543380|98,0
13807303941138|97,0
13808304340464|98,0
13809304785140|97,0
13810305134014|98,0
13811305512307|97,0
13812305696617|99,0
13813305906953|98,0
13814306329882|97,0
13815306878789|97,9
13816307354761|97,0
13817307893458|96,9
13818308278276|98,0
13819308641993|97,0
13820309031498|97,0
13821309391162|98,0
13822309575520|98,0
13823309891545|98,0
13824310240593|97,0
13825310704781|97,0
13826311103893|98,0
13827311590535|97,0
13828312027334|98,0
13829312410930|98,0
13830312833515|97,0
13831313164050|98,0
13832313345301|97,0
13833313941004|97,9
13834314355788|97,0
13835314743356|98,0
13836315102687|98,0
13837315321964|97,0
13838315798261|98,0
13839316605515|96,9
13840318335099|97,8
13841318842643|98,0
13842319113302|98,0
13843320719498|97,8
13844321198666|97,0
13845321603319|98,0
13846322108385|97,0
13847322476470|98,0
13848322838866|98,0
13849323221515|97,0
13850323524057|98,0
13851323913864|97,0
13852324299755|98,0
13853324681820|98,0
13854325004492|97,0
13855325360330|98,0
13856325822157|97,0
13857326211003|98,0
13858326594463|97,0
13859326971913|98,0
13860327374514|97,0
13861327710706|98,0
13862328088475|97,0
13863328346450|98,0
13864329014458|97,9
13865329405598|97,0
13866329752184|98,0
13867330139675|97,0
13868330505425|98,0
13869330991537|97,0
13870331440917|98,0
13871331914996|97,0
13872332286983|98,0
13873332533772|98,0
13874332888236|98,0
13875333272011|97,0
13876333700118|98,0
13877334859153|96,9
13878335696816|97,9
13879336143389|98,0
13880337291335|96,9
13881337891697|97,9
13882338157666|98,0
13883338845072|96,9
13884339387014|96,9
13885340015673|97,9
13886340399589|97,0
13887340811310|98,0
13888341223238|97,0
13889342536884|97,9
13890343015410|97,0
13891344010975|97,9
13892344228708|98,0
13893344637000|97,0
13894344995864|98,0
13895345426195|98,0
13896345818813|97,0
13897346249815|97,0
13898346668433|98,0
13899347156910|97,0
13900347545766|98,0
13901347850736|98,0
13902348082522|97,0
13903348422373|98,0
13904348795459|98,0
13905349127821|98,0
13906349483388|97,0
13907349919975|98,0
13908350392834|98,0
13909350726199|97,0
13910351226974|98,0
13911351653340|97,0
13912352327305|97,9
13913352736395|97,0
13914353169785|98,0
13915354063868|97,9
13916354475662|97,0
13917354903755|97,0
13918355769553|97,9
13919356598602|96,9
13920356981384|98,0
13921357431923|97,0
13922357850275|98,0
13923358107579|98,0
13924358657398|96,9
13925359041923|97,0
13926360555732|97,9
13927360944580|98,0
13928361263980|98,0
13929361517175|97,0
13930362140247|97,9
13931362435311|98,0
13932362669935|97,0
13933362994143|98,0
13934363413149|98,0
13935364820062|96,9
13936365293713|98,0
13937365882099|97,9
13938366294188|97,0
13939366636270|98,0
13940367020406|97,0
13941367378515|98,0
13942367595388|98,0
13943368414174|97,9
13944368806036|97,0
13945369139529|98,0
13946369521432|97,0
13947369928268|98,0
13948370817821|96,9
13949371599412|97,9
13950372600184|97,9
13951373021225|97,0
13952373464142|98,0
13953373684609|97,0
13954374136129|98,0
13955374641212|97,0
13956375459201|96,9
13957375856065|98,0
13958376115649|98,0
13959376866040|96,9
13960377078384|98,0
13961378204966|96,9
13962378540086|98,0
13963378774600|98,0
13964379169850|97,0
13965379602516|98,0
13966379970532|98,0
13967380308526|97,0
13968380587002|97,0
13969380969155|98,0
13970381432505|98,0
13971381828353|97,0
13972382319835|98,0
13973382686450|97,0
13974383033047|98,0
13975383414240|98,0
13976383832108|97,0
13977384164739|97,0
13978384783763|97,9
13979385158215|98,0
13980385549453|97,0
13981385942952|98,0
13982386802204|96,9
13983387219796|98,0
13984388074092|96,9
13985388590689|96,9
13986389002813|98,0
13987389818298|97,9
13988390168936|98,0
13989390434540|97,0
13990391239177|97,9
13991391471551|98,0
13992392003869|96,9
13993392505190|98,0
13994393398117|97,9
13995394754688|96,9
13996395128851|97,0
13997395588436|98,0
13998395830534|98,0
13999396246950|97,0
14000396597024|98,0
14001396938885|97,0
14002397325031|97,0
14003397659764|98,0
14004398068478|97,0
14005398444228|97,0
14006398804159|98,0
14007399252619|97,0
14008399606591|98,0
14009399917027|98,0
14010400200705|97,0
14011400463989|98,0
14012400835134|97,0
14013401341044|98,0
14014401771199|97,0
14015402243765|97,0
14016402652739|98,0
14017403001183|97,0
14018403497470|97,0
14019403938436|98,0
14020404380366|97,0
14021404792631|98,0
14022405187663|97,0
14023405600489|97,0
14024405972325|98,0
14025406369709|97,0
14026406757075|97,0
14027407117846|98,0
14028407513605|97,0
14029407918448|98,0
14030408275688|98,0
14031408662095|98,0
14032409071640|98,0
14033409486298|98,0
14034409876661|97,0
14035410236443|97,0
14036411211366|97,9
14037411694340|97,0
14038412113234|98,0
14039412510274|97,0
14040412881869|97,0
14041413260155|98,0
14042413710160|97,0
14043414126979|97,0
14044414551519|98,0
14045414969615|97,0
14046415407621|97,0
14047415855424|98,0
14048416308540|97,0
14049416709272|97,0
14050417163330|98,0
14051417597704|97,0
14052417967095|97,0
14053418433202|98,0
14054418857563|96,0
14055419295151|98,0
14056419712045|97,0
14057420149499|97,0
14058420574542|98,0
14059420999550|97,0
14060421430568|98,0
14061421824686|97,0
14062422167839|97,0
14063422602105|98,0
14064423032819|97,0
14065423485377|98,0
14066423858027|97,0
14067424208001|97,0
14068424679609|98,0
14069425144277|97,0
14070425549742|98,0
14071426002659|97,0
14072426474879|97,0
14073426881139|98,0
14074427254941|97,0
14075427711369|97,0
14076428361851|97,9
14077428807164|97,0
14078429209925|98,0
14079429596327|97,0
14080429801718|98,0
14081430233685|97,0
14082430644447|98,0
14083431084186|97,0
14084431445130|97,0
14085431914024|98,0
14086432367883|97,0
14087432816284|97,0
14088433502459|97,9
14089433882308|97,0
14090434535508|97,9
14091435024528|97,0
14092435419564|97,0
14093436231786|97,9
14094436600310|97,0
14095436983351|98,0
14096437420347|97,0
14097437834998|97,0
14098438244496|98,0
14099438639324|97,0
14100439034751|97,0
14101439664522|97,9
14102440035823|97,0
14103440413213|97,0
14104440886316|98,0
14105441288295|97,0
14106441896978|97,9
14107442323175|97,0
14108442728722|97,0
14109443175455|98,0
14110443576176|97,0
14111444227336|96,9
14112444634608|98,0
14113445083188|97,0
14114445443279|98,0
14115445855701|97,0
14116446265616|97,0
14117446692899|98,0
14118447055081|97,0
14119447524316|98,0
14120447965966|97,0
14121448351208|97,0
14122448825990|98,0
14123449287509|97,0
14124449687315|98,0
14125450067440|97,0
14126450666540|97,9
14127451045604|97,0
14128451501501|97,0
14129451916592|98,0
14130452323133|97,0
14131452691372|97,0
14132453120427|98,0
14133453586721|97,0
14134453995956|97,0
14135454387408|98,0
14136454758424|97,0
14137455220065|97,0
14138455671596|98,0
14139456136410|97,0
14140456545059|98,0
14141456966912|97,0
14142457440458|97,0
14143457824553|98,0
14144458198454|97,0
14145458630621|97,0
14146459039534|98,0
14147459480979|97,0
14148459930778|98,0
14149460352479|97,0
14150460721913|97,0
14151461242675|97,9
14152461637914|97,0
14153462057802|98,0
14154462466986|97,0
14155462880470|97,0
14156463361129|98,0
14157463734750|97,0
14158464173117|97,0
14159464626023|98,0
14160465081071|97,0
14161465484992|98,0
14162465843351|97,0
14163466250901|97,0
14164466664838|98,0
14165467075565|97,0
14166467512126|97,0
14167467956083|98,0
14168468401310|97,0
14169468759469|97,0
14170469362154|97,9
14171469780500|97,0
14172470242322|98,0
14173470608327|97,0
14174470966393|98,0
14175471300285|97,0
14176471672172|97,0
14177472017947|98,0
14178472347446|97,0
14179472761665|98,0
14180473209073|97,0
14181473698291|98,0
14182474144309|97,0
14183485911707|95,9
14184486368509|98,0
14185486746766|97,0
14186487127279|98,0
14187487518653|97,0
14188487900776|97,0
14189488316862|98,0
14190488761355|97,0
14191489162494|97,0
14192489600017|98,0
14193489964964|97,0
14194490356419|98,0
14195490578320|97,0
14196490937224|98,0
14197491391798|97,0
14198491838147|97,0
14199492305598|98,0
14200492734195|97,0
14201493132629|97,0
14202493543597|98,0
14203493944463|97,0
14204494366005|97,0
14205494827013|98,0
14206495237012|97,0
14207495700817|97,0
14208496130162|98,0
14209496569866|97,0
14210496970108|98,0
14211497426246|97,0
14212497827684|97,0
14213498493873|97,9
14214498905956|97,0
14215499368971|98,0
14216499825883|97,0
14217500288484|97,0
14218500715330|98,0
14219501121599|97,0
14220501530011|97,0
14221501938162|98,0
14222502358599|97,0
14223502810735|97,0
14224503249056|98,0
14225503607821|97,0
14226504056403|97,0
14227504443924|98,0
14228504881652|97,0
14229505425480|96,9
14230505836151|97,0
14231506237950|98,0
14232506656223|97,0
14233507064211|98,0
14234507392184|97,0
14235507827921|97,0
14236508336175|98,0
14237508769277|97,0
14238509221677|98,0
14239509629312|97,0
14240510028936|98,0
14241510390973|97,0
14242510817547|97,0
14243511276720|98,0
14244511595376|97,0
14245511981276|97,0
14246512414537|98,0
14247512877639|97,0
14248513226846|98,0
14249513666468|97,0
14250514079680|97,0
14251514545972|98,0
14252514958960|97,0
14253515392402|98,0
14254515802599|97,0
14255516236668|97,0
14256516665489|98,0
14257517104901|97,0
14258517485170|97,0
14259517869512|98,0
14260518198392|97,0
14261518560968|97,0
14262519009806|98,0
14263519379487|97,0
14264519886020|98,0
14265520387642|97,0
14266520864037|97,0
14267521182999|98,0
14268521512303|97,0
14269521915512|98,0
14270522313101|97,0
14271522715499|97,0
14272523165905|98,0
14273523527114|97,0
14274523886006|98,0
14275524347763|97,0
14276524726082|97,0
14277525156488|98,0
14278525530405|97,0
14279525888196|98,0
14280526282451|97,0
14281526674728|97,0
14282527096641|98,0
14283527518713|97,0
14284527963486|97,0
14285528370292|98,0
14286528775995|97,0
14287529236114|97,0
14288529638232|98,0
14289530031988|97,0
14290530413979|97,0
14291531094583|97,9
14292531497253|97,0
14293531991555|98,0
14294532349114|97,0
14295532789557|97,0
14296533227346|98,0
14297533588469|97,0
14298533843174|98,0
14299540557433|97,3
14300541010762|97,0
14301541515423|98,0
14302541854729|97,0
14303542223859|97,0
14304542551638|98,0
14305542867214|97,0
14306543222827|97,0
14307543556980|98,0
14308543884845|97,0
14309544232583|97,0
14310544662737|98,0
14311545075159|97,0
14312545477742|97,0
14313545977892|97,0
14314546395900|98,0
14315546767831|93,0
14316547210146|98,0
14317547600611|97,0
14318548025231|98,0
14319548417505|97,0
14320548862893|98,0
14321549297751|97,0
14322549734471|97,0
14323550179506|98,0
14324550540391|97,0
14325551009064|98,0
14326551424028|97,0
14327551763673|98,0
14328552087305|98,0
14329552539881|97,0
14330552921811|98,0
14331553344291|97,0
14332553722488|98,0
14333554111486|97,0
14334554467354|98,0
14335554892236|97,0
14336555266939|97,0
14337555829607|97,9
14338556264484|97,0
14339556685693|98,0
14340557090051|97,0
14341557435079|98,0
14342557848704|97,0
14343558257560|97,0
14344558613502|97,0
14345559091738|98,0
14346559477901|97,0
14347559904560|98,0
14348560293408|97,0
14349560633775|98,0
14350561009840|97,0
14351561456121|97,0
14352561863666|98,0
14353562264867|97,0
14354562664040|98,0
14355563054048|97,0
14356563418612|97,0
14357563807880|98,0
14358564079061|98,0
14359564507391|97,0
14360564982244|97,0
14361565417229|98,0
14362565800574|97,0
14363566233402|97,0
14364566661046|98,0
14365567100774|97,0
14366567448361|97,0
14367567851695|98,0
14368568245651|97,0
14369568641286|97,0
14370569209003|97,9
14371569606696|97,0
14372569996966|98,0
14373570304301|97,0
14374570679786|97,0
14375571171025|98,0
14376571596476|97,0
14377571991784|97,0
14378572454846|98,0
14379572808387|98,0
14380573175228|97,0
14381573539930|98,0
14382573909920|97,0
14383574328130|97,0
14384574785156|98,0
14385575203773|97,0
14386575654051|98,0
14387576057400|97,0
14388576467881|97,0
14389576934733|98,0
14390577356233|97,0
14391577794375|98,0
14392578192142|97,0
14393578610340|98,0
14394579077752|97,0
14395579594782|96,9
14396580438789|97,9
14397580843409|97,0
14398581232123|98,0
14399581619300|97,0
14400582268747|97,9
14401582647290|97,0
14402583047956|98,0
14403583415119|97,0
14404583883124|97,0
14405584297680|98,0
14406584636750|97,0
14407585007415|97,0
14408585526244|97,9
14409585946805|97,0
14410586317340|98,0
14411586694161|97,0
14412587089266|98,0
14413587773291|96,9
14414588188874|98,0
14415588629447|97,0
14416589082854|97,0
14417589443346|98,0
14418589814079|97,0
14419590322391|98,0
14420590773564|97,0
14421591192957|98,0
14422591583610|97,0
14423591998891|98,0
14424592393000|97,0
14425592826735|98,0
14426593282736|97,0
14427593747997|97,0
14428594186109|98,0
14429594569285|97,0
14430594982859|98,0
14431595400434|97,0
14432595820821|98,0
14433596237227|96,0
14434596635512|98,0
14435597007467|97,0
14436597439897|97,0
14437598098420|97,9
14438598536869|97,0
14439598926810|98,0
14440599337035|97,0
14441599790287|98,0
14442600246035|97,0
14443600647908|98,0
14444601077037|97,0
14445601509524|98,0
14446601895301|97,0
14447602225385|97,0
14448602486923|98,0
14449602928133|97,0
14450603282822|98,0
14451603724807|97,0
14452604133135|98,0
14453604540829|97,0
14454604960931|98,0
14455605340642|97,0
14456605757308|97,0
14457606369603|97,9
14458606766082|97,0
14459607227430|98,0
14460607675913|97,0
14461608084019|98,0
14462608510392|97,0
14463608961431|97,0
14464609410489|98,0
14465609750621|97,0
14466610131394|98,0
14467610474589|97,0
14468610895834|97,0
14469611325936|98,0
14470611682988|97,0
14471612111351|98,0
14472612485416|97,0
14473612891571|98,0
14474613261735|97,0
14475613663313|98,0
14476613996846|97,0
14477614393938|97,0
14478614684060|98,0
14479614994988|97,0
14480615385266|98,0
14481615802534|97,0
14482616213227|98,0
14483616570448|97,0
14484616989742|97,0
14485617489673|98,0
14486617925209|97,0
14487618335497|98,0
14488618701014|97,0
14489619043325|98,0
14490619414663|97,0
14491619810569|97,0
14492620236720|98,0
14493620654816|97,0
14494621006806|98,0
14495621440946|97,0
14496621802738|97,0
14497622271384|98,0
14498622692539|97,0
14499623070065|98,0
14500623358991|97,0
14501623810379|98,0
14502624214600|97,0
14503624652915|98,0
14504625071712|97,0
14505625529006|98,0
14506625913480|97,0
14507626304907|98,0
14508626683881|97,0
14509627031705|98,0
14510627425633|97,0
14511627793932|97,0
14512628278055|98,0
14513628782412|97,0
14514629219611|98,0
14515629642090|97,0
14516630046390|98,0
14517630414908|97,0
14518630805419|98,0
14519631179679|97,0
14520631629201|97,0
14521632080260|98,0
14522632488097|98,0
14523632756402|97,0
14524633210873|98,0
14525633635792|97,0
14526634045309|98,0
14527634399236|97,0
14528634797848|97,0
14529635205596|98,0
14530635672983|97,0
14531636076661|98,0
14532636496177|97,0
14533636865155|97,0
14534637292028|98,0
14535637684720|97,0
14536638081567|98,0
14537638552232|97,0
14538639066060|97,9
14539639529839|98,0
14540639892640|97,0
14541640271772|98,0
14542640608432|97,0
14543641091588|98,0
14544641530070|97,0
14545641943495|98,0
14546642452509|97,0
14547642855383|98,0
14548643210694|97,0
14549643655506|98,0
14550644096185|97,0
14551644552559|98,0
14552644991246|97,0
14553645357075|98,0
14554645728487|97,0
14555646124787|98,0
14556646497653|97,0
14557646920095|97,0
14558647371019|98,0
14559647788318|97,0
14560648174430|98,0
14561648597919|97,0
14562649049190|98,0
14563649492857|96,0
14564649978061|98,0
14565650359522|97,0
14566651092562|97,9
14567651416099|97,0
14568651823352|98,0
14569652223747|97,0
14570652717454|98,0
14571653068671|97,0
14572653530885|98,0
14573653937020|97,0
14574654385911|98,0
14575654807938|97,0
14576655206892|98,0
14577655624018|97,0
14578656039195|97,0
14579656533866|98,0
14580656958025|97,0
14581657442406|98,0
14582657916185|97,0
14583658317345|98,0
14584658724914|97,0
14585659080234|98,0
14586659500959|97,0
14587659941306|97,0
14588660307307|97,0
14589660928541|97,9
14590661420820|97,0
14591661803057|97,0
14592662517550|97,9
14593662963296|97,0
14594663365697|98,0
14595663785412|97,0
14596664225345|98,0
14597664540911|97,0
14598664807371|98,0
14599665222981|97,0
14600665635722|98,0
14601665978692|97,0
14602666310128|97,0
14603666710234|98,0
14604667119170|97,0
14605667479094|98,0
14606667826705|97,0
14607668231634|97,0
14608668641767|98,0
14609669009174|97,0
14610669400411|97,0
14611669856177|98,0
14612670283547|97,0
14613670689350|98,0
14614671082406|97,0
14615671426669|98,0
14616671861885|97,0
14617672279782|97,0
14618672798042|97,9
14619673175230|97,0
14620673637314|98,0
14621674052209|97,0
14622674532269|97,0
14623675240987|97,9
14624675612044|97,0
14625676010892|98,0
14626676383055|97,0
14627676800233|98,0
14628677224162|98,0
14629677639228|97,0
14630678102402|98,0
14631678464663|97,0
14632678747501|98,0
14633679137275|97,0
14634679503147|97,0
14635679914889|98,0
14636680344312|97,0
14637680797212|98,0
14638681235291|97,0
14639681768233|97,9
14640682208907|97,0
14641682544171|98,0
14642682954862|97,0
14643683358761|97,0
14644683749132|98,0
14645684144476|97,0
14646684557975|98,0
14647684967029|97,0
14648685439552|97,0
14649685848469|98,0
14650686276319|97,0
14651686709151|98,0
14652687119672|97,0
14653687558725|98,0
14654687999535|97,0
14655688413659|98,0
14656688773082|97,0
14657689346206|97,9
14658689604085|97,0
14659690069831|97,0
14660690851544|97,9
14661691198215|97,0
14662691733632|97,9
14663692171008|97,0
14664692616429|98,0
14665692951910|97,0
14666693591967|97,9
14667694005487|97,0
14668694404003|98,0
14669694765903|97,0
14670695187672|97,0
14671695727767|97,9
14672696137089|97,0
14673696511311|98,0
14674696940270|97,0
14675697348503|97,0
14676697895185|97,9
14677698323278|97,0
14678698731698|98,0
14679699096364|97,0
14680699424802|97,0
14681699941783|97,9
14682700365415|97,0
14683700772855|98,0
14684701192581|97,0
14685701555270|98,0
14686701787256|97,0
14687702175457|98,0
14688702398338|97,0
14689702805730|98,0
14690703195048|97,0
14691703549026|98,0
14692704021209|97,0
14693704470026|98,0
14694704976671|98,0
14695705500811|96,9
14696705935758|98,0
14697706268309|97,0
14698706693221|98,0
14699707088424|97,0
14700707464091|98,0
14701707879370|97,0
14702708287855|98,0
14703708699060|97,0
14704709119591|97,0
14705709531377|98,0
14706709992987|98,0
14707710309097|98,0
14708710668180|97,0
14709711023585|97,0
14710711542021|97,9
14711711912842|98,0
14712712325272|97,0
14713712696922|98,0
14714713115775|97,0
14715713508667|98,0
14716713840875|97,0
14717714140253|98,0
14718714416547|98,0
14719714773657|97,0
14720715159236|98,0
14721715581104|97,0
14722715907652|97,0
14723716326071|98,0
14724716699530|97,0
14725717269029|97,9
14726717644844|97,0
14727718010688|98,0
14728718318792|97,0
14729718702238|98,0
14730719108866|97,0
14731719514030|98,0
14732719904350|97,0
14733720366392|98,0
14734720770061|97,0
14735721140455|98,0
14736721521928|97,0
14737721853904|97,0
14738722325574|98,0
14739722714996|97,0
14740723098681|98,0
14741723494663|97,0
14742723890335|97,0
14743724303372|98,0
14744724625250|97,0
14745725202810|97,9
14746725593993|97,0
14747725918806|98,0
14748726313308|97,0
14749726657891|98,0
14750727052901|97,0
14751727435392|98,0
14752727790717|97,0
14753728104809|98,0
14754728493287|97,0
14755728805564|98,0
14756729168945|97,0
14757729554218|98,0
14758729926188|97,0
14759730307995|97,0
14760730739060|98,0
14761731009923|97,0
14762731374888|98,0
14763731712615|97,0
14764732090018|97,0
14765732458193|98,0
14766732795021|97,0
14767733167145|98,0
14768733540572|97,0
14769733926248|98,0
14770734252119|97,0
14771735094134|97,9
14772735429155|97,0
14773735807928|98,0
14774736101357|98,0
14775736434498|97,0
14776736769577|97,0
14777737124144|98,0
14778737481062|97,0
14779737861831|98,0
14780738140236|98,0
14781738298546|99,0
14782738486724|98,0
14783738751083|98,0
14784739122994|97,0
14785739532269|98,0
14786739917801|97,0
14787740293354|97,0
14788740740459|99,0
14789741216797|97,0
14790741664501|97,0
14791742073093|98,0
14792742529828|97,0
14793742954758|98,0
14794743416891|97,0
14795743915598|98,0
14796744306596|97,0
14797744647114|98,0
14798745002699|97,0
14799745331963|98,0
14800745715222|97,0
14801746046527|97,0
14802746465900|98,0
14803746873299|97,0
14804747194483|98,0
14805747566815|97,0
14806747972304|98,0
14807748400043|97,0
14808748794169|98,0
14809749205397|97,0
14810749561549|98,0
14811749911165|97,0
14812750263694|98,0
14813750594245|97,0
14814750919920|97,0
14815751301546|98,0
14816751660121|97,0
14817751988196|98,0
14818752289477|97,0
14819752660363|98,0
14820753006162|97,0
14821753359158|97,0
14822753838255|98,0
14823754188411|97,0
14824754572135|97,0
14825754873569|97,0
14826755346052|98,0
14827755739805|97,0
14828756144501|98,0
14829756539222|97,0
14830756930770|98,0
14831757345320|97,0
14832757696765|98,0
14833758057891|97,0
14834758391511|98,0
14835758702883|97,0
14836759092914|97,0
14837759446102|98,0
14838759788015|97,0
14839760107451|98,0
14840760459440|97,0
14841760797315|97,0
14842761143724|98,0
14843761468496|97,0
14844761851049|98,0
14845762215290|97,0
14846762592743|97,0
14847762985799|98,0
14848763386864|97,0
14849763690409|98,0
14850764022887|97,0
14851764364849|97,0
14852764733237|98,0
14853765150541|97,0
14854765524934|97,0
14855765901250|98,0
14856766272102|97,0
14857766629325|98,0
14858766933934|97,0
14859767269199|97,0
14860767749573|98,0
14861768149754|97,0
14862768547972|98,0
14863768962834|97,0
14864769329533|98,0
14865769760715|97,0
14866770072892|97,0
14867770550287|98,0
14868770780160|98,0
14869771070297|97,0
14870771388803|97,0
14871771864223|98,0
14872772170175|97,0
14873772567381|98,0
14874772956126|97,0
14875773411350|98,0
14876773755666|97,0
14877774116523|97,0
14878774474123|98,0
14879774866197|97,0
14880775219827|98,0
14881775631032|97,0
14882776027505|97,0
14883776489355|98,0
14884776881500|97,0
14885777243942|97,0
14886777656601|98,0
14887777954729|97,0
14888778296580|97,0
14889778714162|98,0
14890779105076|97,0
14891779465069|98,0
14892779855259|97,0
14893780249606|97,0
14894780695824|98,0
14895781101070|97,0
14896781500772|98,0
14897781852224|97,0
14898782294460|98,0
14899782653227|97,0
14900782990550|98,0
14901783386558|97,0
14902783792243|98,0
14903784148894|97,0
14904784472823|97,0
14905784889642|98,0
14906785292167|97,0
14907785658769|98,0
14908785982413|97,0
14909786336284|98,0
14910786752087|97,0
14911787127577|97,0
14912787495222|98,0
14913787831201|97,0
14914788188764|98,0
